,0,1,2,3,4,5,6,7,8,9,10,11,12
780,1021.66015625,115.295805594,13293.1227875,0.112851426072,1392,686,146.011981972,17,111929.203602,2685.66349254,2831.67547451,18.3934459095,0
781,1022.62890625,121.320271938,14718.6083832,0.11863567634,1450,705,158.638743938,15,44995.790303,2851.39858558,3010.03732952,17.9741626465,0
782,1019.59375,122.112169074,14911.3818359,0.119765513543,1450,735,391.106424132,16,39718.8920745,2274.95457965,2666.06100378,5.81671493813,0
783,1019.9140625,114.39439913,13086.0785522,0.11216082152,1411,705,402.374375869,17,50981.5313681,3082.83247225,3485.20684812,7.66160237116,0
784,1021.6640625,109.020516801,11885.4730835,0.10670877131,1411,705,222.871230838,17,122279.439373,3063.46011381,3286.33134464,13.7454264612,0
785,1021.03125,88.6107126618,7851.85839844,0.0867855050096,1362,696,117.739511631,16,49236.7304367,1648.18609966,1765.92561129,13.9985810781,0
786,999.546875,62.8779645642,3953.63842773,0.062906469058,1343,696,714.063192658,0,57333.8890105,753.630867691,1467.69406035,1.05541200756,0
787,977.0078125,14.6977337187,216.023376465,0.0150436194375,1078,901,41.8415721892,0,1096.74883741,54.4005746412,96.2421468303,1.30015608389,0
788,981.90234375,10.5320490412,110.924057007,0.0107261675341,1009,950,41.6288810385,0,2057.09108788,24.1046162761,65.7334973147,0.579035892264,0
789,986.1171875,8.58880184251,73.7675170898,0.00870971721351,1009,960,11.9141267204,9,215.453301419,18.0352780908,29.9494048112,1.51377255875,0
790,985.60546875,9.32510730999,86.9576263428,0.00946129826351,1009,960,8.68231892269,31,323.602511518,31.3040099446,39.9863288672,3.60548952685,0
791,983.77734375,10.0914390918,101.837142944,0.0102578486443,1009,960,15.6876391627,28,594.386877361,40.0950971688,55.7827363315,2.55584009505,0
792,979.91796875,9.79063594074,95.856552124,0.00999128116124,1009,960,20.1848456241,0,973.169180361,29.8008530574,49.9856986814,1.47639737318,0
793,977.265625,8.94556836424,80.0231933594,0.00915367136161,1000,950,12.5068990942,31,492.94180634,25.1593138299,37.6662129241,2.01163482973,0
794,1044.296875,319.199410131,101888.263428,0.305659643126,2852,49,106972.39863,9,1473366.45812,53706.1565995,160678.55523,0.502056205967,0
795,1089.72265625,447.359271293,200130.317612,0.410525805559,3098,-9,218189.851149,7,3287537.1137,90174.9004422,308364.751591,0.413286410744,0
796,1046.73046875,364.375591779,132769.571884,0.348108326505,3098,-9,147898.633826,10,2983267.02706,45873.9957376,193772.629564,0.310171869413,0
797,1064.4453125,376.095500019,141447.825134,0.353325338185,3176,9,118101.421679,11,3378246.13752,57557.5463822,175658.968061,0.487356930712,0
798,1067.93359375,379.471239189,143998.421371,0.35533224295,3176,9,94873.0454249,10,1846939.30158,75715.3990984,170588.444523,0.798070713967,0
799,1043.95703125,313.538689594,98306.5098724,0.300336776523,3166,39,60729.9295844,7,925642.183511,35203.6427752,95933.5723597,0.579675343214,0
800,1047.0234375,309.696284306,95911.7885132,0.295787346505,3156,39,80377.5751178,10,1854066.48224,44249.8654879,124627.440606,0.550525011771,0
801,1028.2265625,175.894842291,30938.9955444,0.17106623064,1784,147,27454.0813165,12,363778.609862,18332.9807658,45787.0620823,0.667768866655,0
802,1011.5,21.5108984006,462.71875,0.0212663355418,1098,901,299.332057291,0,6119.0055531,264.397539022,563.729596313,0.883291757706,0
803,1003.83984375,10.716961147,114.853256226,0.0106759671014,1029,970,30.7886008919,1,620.035781474,40.6785075511,71.467108443,1.32121974928,0
804,1002.6171875,9.40546806862,88.4628295898,0.00938091645135,1029,970,20.6651016286,0,390.585364842,27.2580916928,47.9231933214,1.3190398084,0
805,1003.15234375,9.3351357854,87.1447601318,0.00930580070271,1039,970,23.8744047907,1,485.727322,23.7123002964,47.5867050871,0.993210113687,0
806,1003.35546875,9.51738794091,90.5806732178,0.00948555944262,1039,980,18.2786816709,10,374.97145283,23.4352247088,41.7139063797,1.28210694462,0
807,1002.3671875,9.69646447628,94.0214233398,0.00967356533335,1029,980,14.7754742772,0,499.439061131,25.0529071057,39.8283813829,1.69557380263,0
808,1005.12890625,76.343302191,5828.29978943,0.0759537425661,1274,441,3986.81617601,7,45475.3934722,3357.21450025,7344.03067626,0.842079080659,0
809,1002.3203125,241.320696688,58235.6786499,0.240762053486,1813,29,19847.6305125,21,778562.468699,63139.5402065,82987.1707191,3.18121300004,1
810,981.671875,416.224569594,173242.892334,0.423995614211,2588,-568,45212.5489823,15,1856198.36711,163246.696749,208459.245731,3.61065014964,1
811,1016.03125,421.614029236,177758.389648,0.414961674885,2588,-568,68202.2974949,8,2143930.38647,150309.274217,218511.571712,2.20387405906,1
812,1085.34375,385.935115124,148945.913086,0.355587909475,2715,49,85041.7911633,12,3738885.33089,97933.1353056,182974.926469,1.15158834223,1
813,1100.3671875,410.047479551,168138.935486,0.372646044165,2715,-78,147484.779511,11,4536641.72225,81884.4682315,229369.247743,0.555206228756,0
814,1060.4765625,330.805727185,109432.429138,0.311940630168,2205,-78,113353.444029,11,2159143.83838,54950.065149,168303.509178,0.48476749533,0
815,1019.203125,186.002157219,34596.8024902,0.182497632373,2107,29,16247.8937164,14,327655.663257,35327.2271842,51575.1209006,2.17426503402,0
816,1014.74609375,26.7456550278,715.330062866,0.0263569923477,1225,823,119.976091998,14,4004.08276296,430.166724329,550.142816327,3.58543704138,0
817,1015.96484375,9.61864311055,92.5182952881,0.00946749601595,1049,980,17.0080689833,23,433.714174414,35.7751092192,52.7831782025,2.1034198094,0
818,1016.3359375,9.30203047706,86.5277709961,0.00915251555498,1039,990,28.0021650668,24,469.915468668,32.1577514959,60.1599165628,1.14840232601,0
819,1021.75390625,41.8014043618,1747.35740662,0.0409114211417,1343,725,213.532028413,20,8995.77026676,1185.33812131,1398.87014972,5.55110224033,0
820,1025.3828125,51.9991167434,2703.90814209,0.0507119059433,1343,725,249.207584279,19,15074.0457006,1857.49527995,2106.70286423,7.45360653979,0
821,1017.4140625,118.042036166,13933.9223022,0.11602162828,2029,509,1833.49974492,24,57530.5257323,8003.95240179,9837.4521467,4.36539597236,0
822,1015.0546875,224.297490393,50309.3641968,0.220970843399,2362,303,6289.20590816,20,385031.04993,39917.6436834,46206.8495915,6.34700855184,0
823,1017.16796875,244.081887653,59575.9678802,0.239962223695,2362,274,8465.01491999,13,391966.349503,51575.2226192,60040.2375392,6.09275035032,0
824,1017.21875,149.625101164,22387.6708984,0.147092354682,2009,274,3255.91724156,28,203197.902619,16094.802205,19350.7194466,4.94324671389,0
825,1020.8515625,25.0050275706,625.251403809,0.0244942834876,1098,931,221.2736613,15,4385.1941945,481.917114938,703.190776238,2.17792353643,0
826,1014.05859375,37.9817041221,1442.60984802,0.0374551375594,1176,921,915.27152191,0,15358.5396588,884.247091433,1799.51861334,0.966103577207,0
827,1015.16015625,48.0799478081,2311.68138123,0.047361933496,1372,813,905.806338217,0,18144.8249217,1284.06807413,2189.87441234,1.41759669805,0
828,1022.97265625,35.8321176959,1283.94065857,0.0350274442596,1372,813,126.531986427,18,3893.5236553,538.478482721,665.010469148,4.25567082226,0
829,1021.69140625,19.078642867,363.994613647,0.0186735865158,1107,872,85.4664278159,10,1347.47827894,171.884230004,257.35065782,2.01113155652,0
830,1012.97265625,45.9638448519,2112.67503357,0.0453752078778,1294,715,446.986885998,2,10414.5503,577.382966368,1024.36985237,1.29172238483,0
831,977.41015625,50.6043141995,2560.7966156,0.0517738780142,1294,715,1187.07208513,0,86861.8576039,603.17376344,1790.24584857,0.508118901115,0
832,973.2734375,32.809039066,1076.43304443,0.0337099912541,1049,921,1138.65703513,0,98959.0081643,86.3008299446,1224.95786507,0.0757917680936,0
833,1006.2734375,25.2270052609,636.401794434,0.0250697318649,1049,921,907.170590596,2,22703.4405429,63.0936002429,970.264190839,0.0695498739675,0
834,1011.53515625,12.0421920363,145.014389038,0.0119048675292,1049,970,103.416372163,0,1716.77021463,30.3754026776,133.791774841,0.293719476349,0
835,1006.671875,8.96530585002,80.3767089844,0.00890588688595,1029,980,14.347443955,13,324.891497397,31.7607503591,46.1081943141,2.21368701343,0
836,1007.2734375,9.68948757332,93.8861694336,0.00961952059152,1029,980,21.2402018832,12,353.222160914,27.234730916,48.4749327992,1.2822256147,0
837,1008.0078125,9.45465832089,89.3905639648,0.00937954865394,1029,980,16.3914840452,12,396.061840325,28.6427136846,45.0341977299,1.74741430401,0
838,1007.015625,8.87718668044,78.8044433594,0.00881534154988,1029,980,15.2875916675,23,368.099813078,33.5387947568,48.8263864243,2.19385731163,0
839,1006.796875,8.80195235356,77.4743652344,0.0087425304668,1029,980,16.1633362247,1,277.628464461,21.8141125959,37.9774488206,1.34960457994,0
840,1006.18359375,9.4328157029,88.978012085,0.00937484546707,1029,980,18.9433347506,15,493.508339652,32.7160695018,51.6594042525,1.72704911424,0
841,1005.3046875,9.1104838251,83.0009155273,0.00906241056903,1029,980,17.081063499,1,284.34089018,35.8619350084,52.9429985073,2.09951417899,0
842,1005.20703125,9.03249933914,81.5860443115,0.00898571046395,1029,980,13.4985440188,22,339.866863936,29.7604623834,43.2590064021,2.20471647475,0
843,1008.5625,259.524467476,67352.9492188,0.257321155086,4686,-421,3801.74539293,30,89051.4238082,22221.6575158,26023.4029087,5.84511986444,0
844,1015.43359375,476.190518231,226757.409653,0.468952889841,4794,-3088,29750.0183116,13,967769.334254,58844.828959,88594.8472705,1.97797622652,0
845,1081.69140625,504.379827351,254399.010239,0.46628809699,4794,-3088,154435.239737,10,2731638.94219,65657.1635634,220092.403301,0.425143663292,0
846,1133.76953125,398.379311449,158706.07579,0.351375919416,2186,-117,224440.818677,10,5364850.30859,45832.6722994,270273.490976,0.204208274456,0
847,1100.0859375,341.257772973,116456.867615,0.310210103902,2441,68,125750.052358,11,1611055.3527,37064.2737207,162814.326079,0.294745592752,0
848,1089.4921875,373.09964311,139203.343689,0.342452793504,2441,-117,181370.119512,10,4594851.2311,41708.6395838,223078.759096,0.229964228374,0
849,1084.546875,385.849293754,148879.67749,0.355770047979,2156,-117,189582.498708,10,3700337.5364,59545.4233633,249127.922071,0.314087132352,0
850,1041.046875,276.646685192,76533.3884277,0.265738932449,2372,49,69779.2660604,7,1076000.79626,31426.2171231,101205.483184,0.450366117292,0
851,1005.80859375,134.535567165,18099.8188324,0.133758617694,2372,382,2360.25222747,29,51016.5025761,9916.4224741,12276.6747016,4.20142489801,0
852,997.78125,200.479910056,40192.1943359,0.200925713984,3950,147,557.171851535,25,30485.0956646,7052.16040976,7609.33226129,12.6570651233,0
853,1066.3203125,349.31640684,122021.952087,0.327590502352,3950,39,103699.319014,8,1455901.07152,30508.8302595,134208.149273,0.294204731041,0
854,1119.375,403.654139162,162936.664062,0.360606712819,2421,29,232042.444295,6,4900994.27635,48823.4230924,280865.867387,0.210407295272,0
855,1111.0234375,374.519347482,140264.741638,0.337094011558,2294,29,207208.796992,10,4785531.18664,33268.7289932,240477.525985,0.160556547194,0
856,1112.6015625,323.357166107,104559.856873,0.290631594459,2294,-29,121413.772387,5,1466430.58236,32606.8932389,154020.665626,0.268560086701,0
857,1123.765625,393.050062102,154488.351318,0.349761599179,2352,-39,209622.624009,6,6279119.26294,44425.4514254,254048.075435,0.211930614051,0
858,1080.1796875,353.690640638,125097.069275,0.327436855859,2509,-39,153113.244009,6,3342364.00042,36086.8910347,189200.135044,0.235687587107,0
859,1018.59375,131.011714499,17164.0693359,0.128620182972,2509,460,6953.36952963,5,73861.6446419,6361.99835429,13315.3678839,0.91495185567,0
860,1013.85546875,11.9470924064,142.733016968,0.0117838220286,1068,980,67.1677855981,0,1387.32242315,48.7074158972,115.875201495,0.725160364653,0
861,1010.703125,9.3798815416,87.9821777344,0.00928055064794,1039,980,14.7817477338,2,393.803238265,29.8567779477,44.6385256815,2.01984085275,0
862,1009.9609375,9.11934957226,83.1625366211,0.0090294082015,1039,990,15.5533769157,15,469.581235947,28.5138138008,44.0671907166,1.83328764906,0
863,1009.69921875,9.02770039321,81.4993743896,0.00894097987358,1039,980,11.6842147651,15,288.674706214,26.8415285161,38.5257432812,2.29724710268,0
864,1009.90234375,9.24124556036,85.4006195068,0.00915063284836,1039,980,6.98688479317,22,231.983551426,23.8098125623,30.7966973555,3.40778662697,0
865,1010.8671875,10.9096940076,119.02142334,0.0107924108553,1068,960,5.71792734274,17,359.081242504,25.6490921023,31.367019445,4.485732428,0
866,1011.2578125,12.2501569465,150.066345215,0.0121137822572,1068,960,11.310291665,15,347.871739327,28.6666752821,39.9769669471,2.5345655206,0
867,1010.74609375,10.8876535749,118.541000366,0.0107718977518,1049,970,20.5922737858,8,408.70582029,30.4790108361,51.0712846219,1.4801187646,0
868,1009.15625,9.16296681962,83.9599609375,0.00907982962958,1039,990,25.1852562877,8,527.751159785,28.3134113938,53.4986676815,1.12420580796,0
