,0,1,2,3,4,5,6,7,8,9,10,11,12
783,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
784,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
785,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
786,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
787,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
788,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
789,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
790,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
791,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
792,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
793,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
794,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
795,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
796,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
797,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
798,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
799,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
800,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
801,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
802,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
803,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
804,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
805,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
806,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
807,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
808,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
809,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
810,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
811,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
812,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
813,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
814,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
815,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
816,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
817,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
818,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
819,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0
820,842.59765625,5.70825833831,32.5842132568,0.00677459555692,852,833,54.270302235,1,1563.52682859,2.72707700241,56.9973792374,0.0502498952484,0
821,835.37109375,11.8558638732,140.561508179,0.014192331961,852,813,189.8780515,0,9806.99063177,8.49927887724,198.377330378,0.0447617763616,0
822,833.67578125,11.7643014434,138.398788452,0.014111362844,852,813,207.090169918,0,5392.8922841,16.8286915934,223.918861511,0.0812626287383,0
823,838.98828125,7.8975285008,62.3709564209,0.00941315710516,852,823,104.91611978,3,2507.87274634,11.4886044219,116.404724202,0.109502757498,0
824,1334.875,1698.68066912,2885516.01562,1.27253912847,7170,823,4685721.67545,0,61331071.8178,360964.179425,5046685.85487,0.0770349168019,0
825,1331.90625,1699.55647219,2888492.20215,1.27603310833,7170,823,4692809.46482,0,61241637.1606,360719.163108,5053528.62793,0.076866356031,0
826,836.33203125,9.39888152915,88.338973999,0.0112382178106,852,823,150.283070876,3,3191.8227688,9.34463063885,159.627701515,0.0621801949106,0
827,843.40234375,54.0186440107,2918.01390076,0.0640484869541,1331,813,1488.77632315,4,15847.0540567,2175.98099617,3664.75731933,1.46159027541,0
828,845.3984375,54.2519930284,2943.27874756,0.0641732828238,1331,813,1496.73241732,14,12342.8372071,2201.91924904,3698.65166636,1.47115090417,0
829,837.671875,12.4947547589,156.118896484,0.0149160490304,872,813,144.746440707,0,5020.26262663,83.1172495831,227.86369029,0.574226552149,0
830,829.375,9.50411095264,90.328125,0.0114593651275,852,803,78.7021374491,1,2762.93519134,75.1577276765,153.859865126,0.954964250178,0
831,836.46875,77.1145594128,5946.65527344,0.0921906041473,1331,803,5523.62172423,6,37938.4282036,4407.5002726,9931.12199682,0.797936660519,0
832,836.46875,77.079092648,5941.18652344,0.0921482035617,1331,803,5594.20800284,6,41075.0350805,4175.22022315,9769.42822599,0.746346975485,0
833,848.4296875,97.6319766708,9532.00286865,0.115073739297,1331,813,13339.7830493,2,111057.952895,2605.13718454,15944.9202339,0.195290821066,0
834,849.2890625,97.4642284014,9499.27581787,0.114759782864,1331,813,13198.030491,0,102768.727856,2614.24265768,15812.2731487,0.198078240497,0
835,1876.078125,4541.02980062,20620951.6501,2.42049077813,21509,803,32310106.4337,0,279879591.518,3396991.62438,35707098.0581,0.105137122694,0
836,1877.015625,4540.81039708,20618959.0623,2.4191649428,21509,803,32307178.5333,0,279644147.194,3396436.8578,35703615.3911,0.105129479329,0
837,826.203125,9.75749661718,95.2087402344,0.0118100456437,843,803,147.40500683,2,3587.40518062,18.9073617088,166.312368539,0.128268110531,0
838,840.3203125,88.7635054507,7878.9598999,0.105630560312,1331,803,9532.67988905,1,77011.8970054,3536.15174752,13068.8316366,0.370950434577,0
